Sender account,Alcohol,Bar/Pub,Books,Children,Clothing,Coffee Shop,Eating Out,Electronics,Entertainment,Exercise,High Street,Home,Pet,Supermarket
62014.0,1.8523021850559205,-0.06743720337817169,-0.6959425808147361,-0.6329989043267552,-0.7066797546486496,-0.5094498842527548,-0.1981423828042186,3.5462641686888525,-0.9771173907144942,-0.10493520435296455,2.132934778614606,0.7119135178621679,-0.3844902672261615,-0.9228104645247379
62021.0,1.2064136631544409,3.0320273110600953,-0.6884220988074501,-0.5854257047648733,-0.7458136550692354,-0.47195548272665294,-0.6996355048306526,-0.33503335305360316,0.44601348690129633,2.4419721651654176,-0.6097726001823329,-0.747594968974051,-0.30003392588166816,-0.6195240951562576
62036.0,-1.0420512108368407,-0.3130005439026868,-0.6471281321188752,1.061597998831999,-0.6196070478396124,-1.125627156326631,-0.3884483334851113,-0.33503335305360316,0.5825407244279284,-0.39595424970804644,-0.6124835612134476,-0.8390661304134615,-0.09211966384503015,1.4955844816814292
62041.0,-0.4591935516877253,-0.47140399499620594,-0.6334627480607525,-0.5385076734022257,-0.5935680684916063,-0.494577718008037,-0.9003312633425089,-0.33503335305360316,-0.11301942748483214,3.1154557073590357,-0.27677458630059876,-0.8390661304134615,-0.3844902672261615,1.4458875352995109
62047.0,-1.0420512108368407,1.481525888321018,2.2471619730491854,-0.7314237859333796,-0.8144133618514816,0.01949614035104095,0.16230527781893675,-0.33503335305360316,0.9908472628774005,-0.39595424970804644,-0.5594147692679867,-0.8390661304134615,-0.3844902672261615,-0.0068225049350763445
62049.0,1.3304024956086824,-0.13323016913011995,-0.6959425808147361,-0.7314237859333796,-0.36330104564770604,-0.25847611025162126,0.08153372838231292,-0.33503335305360316,-0.8706436150803776,-0.39595424970804644,-0.30266618795159667,-0.8390661304134615,-0.3704805380072033,1.5400222159937431
62053.0,5.1916826446602,0.47967082773272324,-0.5713135472162125,-0.7314237859333796,-0.8144133618514816,3.2084937734054684,0.8134298246398783,-0.33503335305360316,1.3618522809095028,-0.39595424970804644,-0.5181384586698824,-0.7964121936136357,-0.3844902672261615,-0.8352136007034805
62065.0,0.550344587232409,0.5740920699043801,-0.5453653384410916,-0.4647444907110099,2.7497754357787545,-1.1147079134121494,-0.4954365984677475,-0.33503335305360316,0.5147126599087194,-0.08309976867344372,-0.5597923781442716,1.600587823929222,-0.3844902672261615,-0.9587436590502754
62069.0,0.5581764744333466,1.0056763838181284,1.1454591730703985,-0.6219661832151343,-0.7142240075805794,-0.40794172134120105,-0.6070493035393477,-0.33503335305360316,0.28061071116494807,-0.39595424970804644,-0.5038055392802142,-0.2980147182862472,-0.3672215683054124,0.7334679603113149
62073.0,1.1027261957254355,0.46304476085399404,-0.6097232261607466,-0.7314237859333796,-0.7076783467218741,2.378355541294464,0.43909579384716607,-0.33503335305360316,0.4061139434782827,-0.39595424970804644,-0.5187544077803029,-0.8390661304134615,4.234103170707574,-0.39002094604937076
62078.0,-0.08882641800700443,-1.6280679287101802,1.3044558263642883,2.2215029238313537,-0.8144133618514816,-0.2625583775210154,0.039202134215470336,-0.33503335305360316,0.2607283532404339,-0.39595424970804644,2.400032648592954,-0.8390661304134615,-0.3844902672261615,-0.8646046265762932
62083.0,-0.8395279335682019,-0.08487210552087629,-0.6959425808147361,-0.7014277203357492,1.0791073046923343,-0.4637303704304954,-0.14930501794737014,-0.33503335305360316,0.06957318912109728,-0.19234997498787837,-0.581761755860557,-0.2139870862816539,-0.3844902672261615,0.7708739122123371
62093.0,-0.506115052287007,-0.0936549323573493,-0.6959425808147361,-0.6149445942277293,0.023635926046562533,-0.19806122071590593,0.5096844470313728,-0.33503335305360316,0.11186570607105914,2.875453500979454,1.5806238897127995,-0.8187947701029438,-0.3844902672261615,-0.929397852967166
62099.0,-0.8577144845799488,0.2617414553542067,-0.6381590973702221,-0.43513312456095943,-0.8144133618514816,1.786426572347557,-0.2652822412900512,-0.33503335305360316,-1.1771292417340873,-0.39595424970804644,2.0589208431815957,-0.8390661304134615,4.279072309137378,-1.1253325087507124
62105.0,-0.5112662752988144,-0.6004195382576689,-0.6959425808147361,1.493492178139102,-0.44778830728590663,-0.2095336780636823,0.17777224820198195,-0.33503335305360316,-0.0012282534244959817,2.405668492136937,1.4759421792084817,-0.694014855756047,-0.0640815429602404,-1.0812547804302517
62106.0,1.2881914433704615,0.43810188696820823,2.617191896874675,1.154580425880353,1.052095831190276,-0.6491285209721748,-0.6240007646941084,-0.33503335305360316,-0.9045457067211831,-0.39595424970804644,-0.5109919941502717,0.7099016103096581,2.41962697787457,-1.1045673991521023
62116.0,-1.0420512108368407,-0.4345754194015382,3.361610491181531,-0.526893484903238,-0.8144133618514816,-0.4372849373899679,0.21193186313788792,-0.33503335305360316,0.35398011496898857,-0.39595424970804644,-0.6282164995293796,0.8392239417584371,-0.3844902672261615,0.7824363793579237
62122.0,-0.9081781739451389,-0.6501366448244995,-0.6959425808147361,-0.483140711095197,1.575497761270944,-0.4342340092075225,-1.1362556640623418,-0.33503335305360316,-0.6289840656230761,-0.39595424970804644,-0.5754232208219746,1.0117510956854063,-0.3844902672261615,0.9347137127073027
62124.0,-1.0420512108368407,1.0232506708249076,-0.6174883747466244,-0.7314237859333796,0.05627837808206703,-0.1513504660952282,0.4623172651275966,-0.33503335305360316,0.7053111972872097,4.887958316832533,-0.6554927752732465,-0.5906624378672228,-0.3844902672261615,-0.7414069650324865
62131.0,1.8497200324074121,0.22487272723695462,2.4188136001142295,1.389885392755486,-0.42809548755291327,-1.1576815830002423,-0.930304751151362,0.34485432431201185,0.07420902284567424,-0.39595424970804644,1.3738566859886912,-0.7788575314967661,-0.3844902672261615,-0.8188881799387899
62183.0,0.023152686645260982,-0.09049676633164083,0.9516579539014229,1.4124704290698988,-0.8144133618514816,2.2561501766073104,-0.45096255682877273,-0.33503335305360316,-0.9644639013599718,-0.39595424970804644,-0.6084118961311646,-0.5811553934777243,-0.3844902672261615,-0.22549599245881954
62213.0,0.5317389883031826,1.071259452528397,-0.6011623085959258,-0.6097874834400593,-0.7072516621265412,-1.152583975830934,1.001136043340184,1.070662241371169,-0.8289353767697852,-0.39595424970804644,-0.5529982809757668,0.32988625914791964,-0.3844902672261615,0.5124561410394585
62214.0,-0.8501066931788912,-0.4737741866209441,-0.5531628401006824,-0.5301354501051164,2.306395758987078,-0.30221243265622444,-0.0825200214371058,0.7943085608461845,0.5030036695262851,-0.39595424970804644,-0.19113845574332503,0.18946846707271317,-0.33438271383421403,-0.43513532436300606
62217.0,-0.8892142098289789,-1.2682546175053868,-0.6959425808147361,1.4310936098164286,-0.6812276554314344,-0.6201964440634298,-0.10681885934836731,-0.33503335305360316,0.3951767115926645,-0.17632114295516899,-0.6436734820964324,0.37631835774340444,-0.3844902672261615,1.322620215225023
62232.0,1.1526590878848377,2.3698942167704846,-0.6959425808147361,-0.46674550175871216,-0.48556720058360925,-1.0905232906439188,1.6237492667237774,-0.33503335305360316,-1.0310438462774698,-0.39595424970804644,-0.5908105958845701,0.45778638414516765,-0.17838071355317955,-0.5141705045395801
62242.0,-0.8833041423156603,-0.32024495816482834,-0.6885704371400734,-0.7314237859333796,-0.4517620195086493,1.49281365477245,-0.6359051361538314,0.8185357300925024,0.05514777992105191,2.2514352769749206,1.704077168655901,-0.7472642720784487,-0.3844902672261615,-0.9372843261954767
62243.0,1.0351761800211077,-1.3802937458820372,-0.5819784378846734,1.0485545716023963,1.0215921741446463,-0.666056614037493,-1.3006299125295144,-0.33503335305360316,0.853916567414904,-0.2807754280422378,-0.6515839180007337,0.2013238235625451,-0.3844902672261615,1.046762040011114
62274.0,0.8798999967401964,-0.25914075356123295,-0.6406499680063102,-0.5978429683326704,-0.25601085668325,1.8351397505628846,1.466912507353357,0.12423730984886147,-1.139889066963288,-0.39595424970804644,-0.14679996337833498,-0.8390661304134615,-0.3844902672261615,-0.04285892760025583
62322.0,-0.6998279118565822,0.5311513488689668,-0.6959425808147361,-0.659985126332325,-0.27478233509770705,-0.44941730654454215,-0.7994584443901434,-0.33503335305360316,-0.3622519376166237,1.951842796665948,-0.144840229134764,-0.7561810080342366,-0.3844902672261615,0.8251395042566011
62328.0,0.14617055930959322,1.6316036796892037,-0.6959425808147361,-0.7314237859333796,-0.6546174968141891,0.6534863105151775,0.34995590854020603,-0.33503335305360316,-0.328794145651001,-0.39595424970804644,-0.6554927752732465,-0.30407881515345303,-0.3844902672261615,0.08005852609385022
62338.0,2.1978186330370613,0.14003068485277514,-0.6959425808147361,1.1540548344895667,-0.8144133618514816,-0.3330496723179216,-0.0764585965503913,0.48798437408649864,-0.3288907436282827,-0.39595424970804644,-0.6341319890786784,-0.8390661304134615,-0.3844902672261615,0.7606563189990614
62371.0,1.6737013337661968,-0.643894405172799,0.7668166593330541,-0.7314237859333796,1.90191271107306,-0.8308877123037051,0.5152019325869152,-0.33503335305360316,0.29562645909233776,-0.39595424970804644,1.3218830484343118,0.04467857208366165,-0.3844902672261615,-1.0285721619181682
62377.0,0.1369774689044992,-0.31043218534907735,-0.6959425808147361,-0.7314237859333796,1.6592471875289865,-0.3251691740348726,-1.264455418908332,-0.33503335305360316,0.1657123637305558,-0.39595424970804644,1.3816653626582311,1.9983201963773818,-0.3844902672261615,-0.9553185966898062
62384.0,-0.4362933961895655,1.044684435971084,-0.5904156861100942,2.5073709064702965,-0.5627657628567851,-0.3606921781529777,0.12045184854203732,-0.33503335305360316,0.7995413394986199,-0.39595424970804644,-0.5768898842662084,-0.8390661304134615,-0.05266628030108927,-0.692195983155556
62387.0,0.8348484613658496,0.7460826258047429,3.0121054698287675,-0.4747675465880567,-0.8144133618514816,-0.23797401658238304,-0.09598436912960923,-0.33503335305360316,0.5204540309884673,-0.39595424970804644,1.4824773215547846,-0.8390661304134615,0.3526118710037585,-0.9347921144971781
62396.0,-0.8562512810069264,0.44088602846370817,-0.6959425808147361,0.9758623640597304,-0.7201419962588689,-0.0990920227045193,-0.20865894442440197,-0.33503335305360316,-1.1334955156577742,-0.1686215957746931,2.148857648918125,-0.8390661304134615,-0.3844902672261615,-0.8958243192955562
62401.0,1.358759165286503,0.5554369014330905,-0.5565547402762978,-0.5856316132606234,0.11452825388177673,-0.08311312686439971,1.7020484192329333,-0.33503335305360316,0.22696255927018208,4.219061477687409,-0.2875328480343568,-0.5138326996498019,-0.3844902672261615,-1.1652639950605181
62406.0,-0.03436864697811448,-0.9914278911193609,0.309248334415512,0.6380433617719405,0.3825337846287975,-0.724772949298508,-1.1212680889910644,-0.33503335305360316,0.1326760347003767,-0.39595424970804644,-0.5892452849204749,0.9430345486189528,-0.3844902672261615,1.0653598657726986
62407.0,-0.185419521352299,-1.2127174878874685,-0.6959425808147361,0.6942512535137032,1.1950259416608187,1.2275347601831572,-1.0090575793974124,1.0204243984041417,-0.8646912141172467,-0.39595424970804644,-0.6027871817804816,0.2705432377430783,2.329994885678661,-0.0038796509330586153
62417.0,0.9198442896037518,-0.4538248189203736,-0.5647185701598808,1.4779288969253905,-0.6834927711837527,-0.34731806934538423,-0.07782413518104803,-0.33503335305360316,0.22345528101695497,-0.01996902996473526,-0.12279971305958312,-0.5231773566198055,-0.3384381166387607,0.48963090597468506
62423.0,-0.45914858739264874,-0.926762723976727,0.7447505601717792,1.477716030740097,-0.5447164542035121,1.4836314354855071,-0.06317092619143543,-0.33503335305360316,-1.0981341970864869,-0.39595424970804644,1.621548545931211,-0.8390661304134615,-0.3844902672261615,-0.9620290133748365
62428.0,-1.0420512108368407,0.442180696329305,-0.5850560077592462,-0.5917080917138625,-0.37557196083780914,-0.7408760351578985,1.4207630368982223,-0.33503335305360316,-0.9923069081341979,0.26998138269332334,1.773369608811347,0.15283977266246615,-0.29224761521191944,-0.8673563543081365
62429.0,-0.11247232642899502,-0.18356058375096682,-0.6959425808147361,-0.6023897620370854,-0.8144133618514816,1.7786990205296773,-0.17570691348375364,-0.33503335305360316,0.7457698529526885,-0.06604904673198558,-0.6397708751822426,-0.5014556206573694,-0.3844902672261615,0.7685325733981779
62440.0,-0.9062328336409535,-0.5150051803373249,1.2299376291409172,1.5299441195994627,-0.6354487201738774,1.2275011179335498,-0.6820487815982413,-0.33503335305360316,-0.18290405518657127,-0.39595424970804644,-0.6429750600598222,0.7774160545242138,-0.3844902672261615,-0.10981135259328674
62456.0,2.165158691422466,0.9853093271601105,1.4803118774295378,-0.6518754607444857,-0.7427013932257249,0.032667723370331705,0.7509379368975877,-0.33503335305360316,0.47184110113311084,0.30483599813457024,-0.4415059743982626,-0.8390661304134615,-0.3844902672261615,-0.09305792751312128
62457.0,1.1485334440727566,0.1740414204997497,-0.6409997072201407,1.9937252300645856,-0.6628680927139103,-0.5284838804436842,-0.4033201656940546,-0.1877027055099248,-1.0122904727224462,-0.39595424970804644,-0.25563593033532656,-0.45295642259056174,-0.3680364492137631,0.3901725369276636
62458.0,-0.6153572293160045,1.1552599087341144,-0.5398176145447253,-0.5994655599987191,-0.8144133618514816,-0.250178115295371,-0.11405619830354331,-0.33503335305360316,-0.9436101780716049,-0.39595424970804644,2.2466522919985987,-0.39468871127358207,-0.3844902672261615,-0.764781644248226
62474.0,-0.4977622218878956,-0.7726235950873263,-0.6667623781488089,-0.7314237859333796,1.1837894560131885,-1.1486832040156145,-0.9034070955087139,0.08864780387820022,0.7601743553677932,-0.39595424970804644,-0.6092148450838502,1.1045270495179793,-0.2861806181451275,1.1903237279342032
62485.0,-0.8852411511993118,-0.15690124650465148,0.7328230655035245,1.2752510775541355,-0.8144133618514816,1.5871158700496972,-1.454135648422529,-0.33503335305360316,0.37886585788255134,-0.39595424970804644,1.2110416473210694,-0.7859224333706398,2.3461532217998196,-0.9613976048833494
62501.0,-0.8763998194598697,-0.6502159108504029,-0.6024753357030133,-0.4587662851435273,-0.6102899567058131,1.6227077941011967,-0.2501748467467918,-0.33503335305360316,-0.9005254670029961,2.1373458049741143,2.4236006241039854,-0.5423257727739393,-0.3844902672261615,-1.1079173487059915
62524.0,0.10818839982655869,-0.8303494045791282,3.5473796003896556,1.837796299647498,-0.8144133618514816,-0.27646044370081646,-0.48212187700743364,-0.33503335305360316,0.12148530652715422,-0.39595424970804644,1.6889076642186664,-0.8390661304134615,-0.3844902672261615,-0.9022771295469428
62541.0,0.8064074532562343,0.9432490478904115,-0.382747724837542,-0.7314237859333796,-0.5639730413274943,-0.23823777693395295,-1.1245487988416134,-0.33503335305360316,2.4497460409615543,-0.24747148706434707,2.0500549696006454,-0.8390661304134615,-0.3844902672261615,-0.8084838586912471
62562.0,-0.04312957447204758,0.10582673996817087,-0.6959425808147361,1.3682256329314215,-0.29378927373084956,1.275035130230816,-0.6385907272838546,-0.33503335305360316,-1.0937349719085965,-0.39595424970804644,1.309540384315076,-0.5252725625056657,-0.35049970318721874,-1.0625520688940355
62567.0,-0.255555117291948,0.8935681243452214,-0.6959425808147361,1.759464199943096,-0.12683058468492817,-1.0794377009494005,0.9275253448164696,3.2002384789109986,-1.1077539341309999,-0.39595424970804644,-0.6185552452881613,-0.04384020481448198,1.012706098353198,-1.0077380319075924
62575.0,1.2678799482984124,-1.171032737584031,0.974869119903416,1.2700666641371945,-0.6736792995838731,1.4869680997012882,0.25906468520588743,-0.33503335305360316,-1.0750228380900815,-0.22876161493790945,-0.6042767381993104,-0.4839926026242159,-0.3844902672261615,0.4335281500076598
62580.0,-0.1562091054325834,-0.5986301203139808,-0.6959425808147361,-0.5473768702167363,-0.19097016013592177,1.856784930664845,0.8892895651760645,-0.33503335305360316,0.00641992530043411,-0.17649435990610843,1.530202863691024,-0.6893423823010388,-0.3844902672261615,-0.9374784842601516
62598.0,0.38962678641867743,-0.3721095617663509,-0.5903339611902219,1.5205658244096802,-0.29604904524709613,-0.5565592471533104,-0.3185174422157985,-0.33503335305360316,0.7073893964182039,-0.39595424970804644,-0.1373764105104947,-0.8390661304134615,-0.3844902672261615,0.5095684639065708
62608.0,1.8328096720882956,2.687013290514062,-0.5949282542097557,-0.131908614682856,-0.8144133618514816,-0.07090212807043358,0.5757394597258898,1.067226637765821,-0.7550076749735899,-0.39595424970804644,-0.060074434143724854,-0.43829838005209476,-0.2710493941522137,-1.1584508408293877
